Date,Sureste2,Noreste,Noroeste,Suroeste
2021-09-29 20:00:00,0.0,0.0,0.0,0.0
2021-09-29 21:00:00,0.0,0.0,0.0,0.0
2021-09-29 22:00:00,0.0,0.0,0.0,0.0
2021-09-29 23:00:00,0.0,0.0,0.0,0.0
2021-09-30 00:00:00,0.0,0.0,0.0,0.0
2021-09-30 01:00:00,0.0,0.0,0.0,0.0
2021-09-30 02:00:00,0.0,0.0,0.0,0.0
2021-09-30 03:00:00,0.0,0.0,0.0,0.0
2021-09-30 04:00:00,0.0,0.0,0.0,0.0
2021-09-30 05:00:00,0.0,0.0,0.0,0.0
2021-09-30 06:00:00,0.0,0.0,0.0,0.0
2021-09-30 07:00:00,3.0,0.0,0.0,0.0
2021-09-30 08:00:00,68.0,39.0,129.0,109.0
2021-09-30 09:00:00,235.0,237.0,283.0,256.0
2021-09-30 10:00:00,313.0,486.0,435.0,348.0
2021-09-30 11:00:00,444.0,617.0,582.0,506.0
2021-09-30 12:00:00,512.0,707.0,685.0,690.0
2021-09-30 13:00:00,442.0,741.0,732.0,719.0
2021-09-30 14:00:00,439.0,696.0,528.0,699.0
2021-09-30 15:00:00,138.0,506.0,448.0,547.0
2021-09-30 16:00:00,84.0,416.0,508.0,438.0
2021-09-30 17:00:00,56.0,102.0,228.0,152.0
2021-09-30 18:00:00,22.0,43.0,105.0,81.0
2021-09-30 19:00:00,5.0,5.0,12.0,9.0
2021-09-30 20:00:00,0.0,0.0,0.0,0.0
2021-09-30 21:00:00,0.0,0.0,0.0,0.0
2021-09-30 22:00:00,0.0,0.0,0.0,0.0
2021-09-30 23:00:00,0.0,0.0,0.0,0.0
2021-10-01 00:00:00,0.0,0.0,0.0,0.0
2021-10-01 01:00:00,0.0,0.0,0.0,0.0
2021-10-01 02:00:00,0.0,0.0,0.0,0.0
2021-10-01 03:00:00,0.0,0.0,0.0,0.0
2021-10-01 04:00:00,0.0,0.0,0.0,0.0
2021-10-01 05:00:00,0.0,0.0,0.0,0.0
2021-10-01 06:00:00,0.0,0.0,0.0,0.0
2021-10-01 07:00:00,4.0,2.0,22.041666666666668,4.0
2021-10-01 08:00:00,38.0,50.0,114.0,56.0
2021-10-01 09:00:00,102.0,180.0,179.0,160.0
2021-10-01 10:00:00,64.0,254.0,205.0,232.0
2021-10-01 11:00:00,196.0,282.0,219.0,396.0
2021-10-01 12:00:00,527.0,404.0,494.0,337.0
2021-10-01 13:00:00,272.0,793.0,435.0,488.0
2021-10-01 14:00:00,314.0,479.0,194.0,340.0
2021-10-01 15:00:00,123.0,189.0,261.0,237.0
2021-10-01 16:00:00,139.0,304.0,293.0,372.0
2021-10-01 17:00:00,113.0,165.0,198.0,183.0
2021-10-01 18:00:00,25.0,53.0,94.0,73.0
2021-10-01 19:00:00,3.0,0.0,5.0,1.0
2021-10-01 20:00:00,0.0,0.0,0.0,0.0
2021-10-01 21:00:00,0.0,0.0,0.0,0.0
2021-10-01 22:00:00,0.0,0.0,0.0,0.0
2021-10-01 23:00:00,0.0,0.0,0.0,0.0
2021-10-02 00:00:00,0.0,0.0,0.0,0.0
2021-10-02 01:00:00,0.0,0.0,0.0,0.0
2021-10-02 02:00:00,0.0,0.0,0.0,0.0
2021-10-02 03:00:00,0.0,0.0,0.0,0.0
2021-10-02 04:00:00,0.0,0.0,0.0,0.0
2021-10-02 05:00:00,0.0,0.0,0.0,0.0
2021-10-02 06:00:00,0.0,0.0,0.0,0.0
2021-10-02 07:00:00,4.0,0.0,4.0,0.0
2021-10-02 08:00:00,40.0,39.0,63.0,93.0
2021-10-02 09:00:00,169.0,148.0,207.0,185.0
2021-10-02 10:00:00,113.0,381.0,433.0,317.0
2021-10-02 11:00:00,296.0,408.0,403.0,262.0
2021-10-02 12:00:00,430.0,703.0,299.0,739.0
2021-10-02 13:00:00,480.0,571.0,601.0,700.0
2021-10-02 14:00:00,472.0,719.0,708.0,468.0
2021-10-02 15:00:00,150.0,630.0,604.0,500.0
2021-10-02 16:00:00,38.0,488.0,532.0,306.0
2021-10-02 17:00:00,59.0,262.0,189.0,123.0
2021-10-02 18:00:00,31.0,32.0,72.0,123.0
2021-10-02 19:00:00,4.0,0.0,8.0,6.708333333333333
2021-10-02 20:00:00,0.0,0.0,0.0,0.0
2021-10-02 21:00:00,0.0,0.0,0.0,0.0
2021-10-02 22:00:00,0.0,0.0,0.0,0.0
2021-10-02 23:00:00,0.0,0.0,0.0,0.0
2021-10-03 00:00:00,0.0,0.0,0.0,0.0
2021-10-03 01:00:00,0.0,0.0,0.0,0.0
2021-10-03 02:00:00,0.0,0.0,0.0,0.0
2021-10-03 03:00:00,0.0,0.0,0.0,0.0
2021-10-03 04:00:00,0.0,0.0,0.0,0.0
2021-10-03 05:00:00,0.0,0.0,0.0,0.0
2021-10-03 06:00:00,0.0,0.0,0.0,0.0
2021-10-03 07:00:00,10.0,2.0,19.083333333333332,6.0
2021-10-03 08:00:00,80.0,59.0,125.0,79.0
2021-10-03 09:00:00,239.0,255.0,271.0,185.0
2021-10-03 10:00:00,309.0,470.0,433.0,413.0
2021-10-03 11:00:00,320.0,505.0,385.0,453.0
2021-10-03 12:00:00,494.0,558.0,365.0,577.0
2021-10-03 13:00:00,270.0,471.0,548.0,479.0
2021-10-03 14:00:00,78.0,157.0,342.0,626.0
2021-10-03 15:00:00,174.0,180.0,474.0,642.0
2021-10-03 16:00:00,121.0,202.0,608.0,375.0
2021-10-03 17:00:00,78.0,255.0,246.0,101.0
2021-10-03 18:00:00,44.0,51.0,47.0,45.0
2021-10-03 19:00:00,5.0,0.0,34.17857142857143,1.0
2021-10-03 20:00:00,0.0,0.0,0.0,0.0
2021-10-03 21:00:00,0.0,0.0,0.0,0.0
2021-10-03 22:00:00,0.0,0.0,0.0,0.0
2021-10-03 23:00:00,0.0,0.0,0.0,0.0
2021-10-04 00:00:00,0.0,0.0,0.0,0.0
2021-10-04 01:00:00,0.0,0.0,0.0,0.0
2021-10-04 02:00:00,0.0,0.0,0.0,0.0
2021-10-04 03:00:00,0.0,0.0,0.0,0.0
2021-10-04 04:00:00,0.0,0.0,0.0,0.0
2021-10-04 05:00:00,0.0,0.0,0.0,0.0
2021-10-04 06:00:00,0.0,0.0,0.0,0.0
2021-10-04 07:00:00,9.0,1.0,14.73076923076923,2.0
2021-10-04 08:00:00,41.0,37.0,160.0,29.0
2021-10-04 09:00:00,152.0,207.0,287.0,136.0
2021-10-04 10:00:00,256.0,264.0,411.0,350.0
2021-10-04 11:00:00,398.0,560.0,548.0,488.0
2021-10-04 12:00:00,509.0,579.0,456.0,634.0
2021-10-04 13:00:00,438.0,554.0,302.0,361.0
2021-10-04 14:00:00,46.0,292.0,107.0,227.0
2021-10-04 15:00:00,53.0,247.0,89.0,310.0
2021-10-04 16:00:00,64.0,87.0,115.0,493.0
2021-10-04 17:00:00,69.0,140.0,83.0,333.0
2021-10-04 18:00:00,36.0,56.0,1.0,76.0
2021-10-04 19:00:00,3.0,0.0,15.857142857142858,1.0
2021-10-04 20:00:00,0.0,0.0,0.0,0.0
2021-10-04 21:00:00,0.0,0.0,0.0,0.0
2021-10-04 22:00:00,0.0,0.0,0.0,0.0
2021-10-04 23:00:00,0.0,0.0,0.0,0.0
2021-10-05 00:00:00,0.0,0.0,0.0,0.0
2021-10-05 01:00:00,0.0,0.0,0.0,0.0
2021-10-05 02:00:00,0.0,0.0,0.0,0.0
2021-10-05 03:00:00,0.0,0.0,0.0,0.0
2021-10-05 04:00:00,0.0,0.0,0.0,0.0
2021-10-05 05:00:00,0.0,0.0,0.0,0.0
2021-10-05 06:00:00,0.0,0.0,0.0,0.0
2021-10-05 07:00:00,3.0,0.0,13.08695652173913,0.0
2021-10-05 08:00:00,19.0,43.0,51.0,11.0
2021-10-05 09:00:00,70.0,132.0,223.0,114.0
2021-10-05 10:00:00,212.0,424.0,335.0,238.0
2021-10-05 11:00:00,353.0,638.0,690.0,300.0
2021-10-05 12:00:00,328.0,532.0,427.0,535.0
2021-10-05 13:00:00,311.0,591.0,636.0,686.0
2021-10-05 14:00:00,425.0,699.0,690.0,728.0
2021-10-05 15:00:00,111.0,621.0,673.0,636.0
2021-10-05 16:00:00,41.0,474.0,540.0,490.0
2021-10-05 17:00:00,79.0,273.0,367.0,310.0
2021-10-05 18:00:00,33.0,19.0,155.0,102.0
2021-10-05 19:00:00,3.0,0.0,28.03448275862069,0.0
2021-10-05 20:00:00,0.0,0.0,0.0,0.0
2021-10-05 21:00:00,0.0,0.0,0.0,0.0
2021-10-05 22:00:00,0.0,0.0,0.0,0.0
2021-10-05 23:00:00,0.0,0.0,0.0,0.0
2021-10-06 00:00:00,0.0,0.0,0.0,0.0
2021-10-06 01:00:00,0.0,0.0,0.0,0.0
2021-10-06 02:00:00,0.0,0.0,0.0,0.0
2021-10-06 03:00:00,0.0,0.0,0.0,0.0
2021-10-06 04:00:00,0.0,0.0,0.0,0.0
2021-10-06 05:00:00,0.0,0.0,0.0,0.0
2021-10-06 06:00:00,0.0,0.0,0.0,0.0
2021-10-06 07:00:00,9.0,1.0,12.521739130434783,3.0
2021-10-06 08:00:00,106.0,73.0,151.0,106.0
2021-10-06 09:00:00,213.0,227.0,286.0,275.0
2021-10-06 10:00:00,285.0,455.0,522.0,497.0
2021-10-06 11:00:00,371.0,638.0,616.0,661.0
2021-10-06 12:00:00,441.0,727.0,715.0,735.0
2021-10-06 13:00:00,542.0,753.0,754.0,762.0
2021-10-06 14:00:00,461.0,706.0,740.0,729.0
2021-10-06 15:00:00,100.0,618.0,663.0,628.0
2021-10-06 16:00:00,34.0,476.0,535.0,482.0
2021-10-06 17:00:00,76.0,271.0,363.0,302.0
2021-10-06 18:00:00,22.0,18.0,151.0,96.0
2021-10-06 19:00:00,3.0,0.0,11.0,0.0
2021-10-06 20:00:00,0.0,0.0,0.0,0.0
2021-10-06 21:00:00,0.0,0.0,0.0,0.0
2021-10-06 22:00:00,0.0,0.0,0.0,0.0
2021-10-06 23:00:00,0.0,0.0,0.0,0.0
2021-10-07 00:00:00,0.0,0.0,0.0,0.0
2021-10-07 01:00:00,0.0,0.0,0.0,0.0
2021-10-07 02:00:00,0.0,0.0,0.0,0.0
2021-10-07 03:00:00,0.0,0.0,0.0,0.0
2021-10-07 04:00:00,0.0,0.0,0.0,0.0
2021-10-07 05:00:00,0.0,0.0,0.0,0.0
2021-10-07 06:00:00,0.0,0.0,0.0,0.0
2021-10-07 07:00:00,6.0,0.0,12.869565217391305,1.0
2021-10-07 08:00:00,89.0,66.0,135.0,39.96551724137931
2021-10-07 09:00:00,231.0,259.0,312.0,211.0
2021-10-07 10:00:00,365.0,480.0,510.0,494.0
2021-10-07 11:00:00,462.0,618.0,586.0,623.0
2021-10-07 12:00:00,524.0,710.0,689.0,713.0
2021-10-07 13:00:00,543.0,740.0,744.0,748.0
2021-10-07 14:00:00,467.0,707.0,730.0,716.0
2021-10-07 15:00:00,91.0,618.0,664.0,623.0
2021-10-07 16:00:00,28.0,479.0,540.0,482.0
2021-10-07 17:00:00,72.0,268.0,369.0,300.0
2021-10-07 18:00:00,19.0,15.0,150.0,91.0
2021-10-07 19:00:00,3.0,0.0,7.0,0.0
2021-10-07 20:00:00,0.0,0.0,0.0,0.0
2021-10-07 21:00:00,0.0,0.0,0.0,0.0
2021-10-07 22:00:00,0.0,0.0,0.0,0.0
2021-10-07 23:00:00,0.0,0.0,0.0,0.0
2021-10-08 00:00:00,0.0,0.0,0.0,0.0
2021-10-08 01:00:00,0.0,0.0,0.0,0.0
2021-10-08 02:00:00,0.0,0.0,0.0,0.0
2021-10-08 03:00:00,0.0,0.0,0.0,0.0
2021-10-08 04:00:00,0.0,0.0,0.0,0.0
2021-10-08 05:00:00,0.0,0.0,0.0,0.0
2021-10-08 06:00:00,0.0,0.0,0.0,0.0
2021-10-08 07:00:00,6.0,1.0,10.470588235294118,1.0
2021-10-08 08:00:00,102.0,93.0,81.6,124.0
2021-10-08 09:00:00,239.0,266.0,330.0,316.0
2021-10-08 10:00:00,369.0,495.0,474.0,500.0
2021-10-08 11:00:00,467.0,632.0,604.0,637.0
2021-10-08 12:00:00,530.0,713.0,699.0,704.0
2021-10-08 13:00:00,551.0,745.0,746.0,723.0
2021-10-08 14:00:00,470.0,720.0,742.0,705.0
2021-10-08 15:00:00,84.0,626.0,671.0,614.0
2021-10-08 16:00:00,26.0,482.0,544.0,469.0
2021-10-08 17:00:00,63.0,265.0,367.0,92.0
2021-10-08 18:00:00,18.0,14.0,149.0,0.0
2021-10-08 19:00:00,2.0,0.0,7.0,0.0
2021-10-08 20:00:00,0.0,0.0,0.0,0.0
2021-10-08 21:00:00,0.0,0.0,0.0,0.0
2021-10-08 22:00:00,0.0,0.0,0.0,0.0
2021-10-08 23:00:00,0.0,0.0,0.0,0.0
2021-10-09 00:00:00,0.0,0.0,0.0,0.0
2021-10-09 01:00:00,0.0,0.0,0.0,0.0
2021-10-09 02:00:00,0.0,0.0,0.0,0.0
2021-10-09 03:00:00,0.0,0.0,0.0,0.0
2021-10-09 04:00:00,0.0,0.0,0.0,0.0
2021-10-09 05:00:00,0.0,0.0,0.0,0.0
2021-10-09 06:00:00,0.0,0.0,0.0,0.0
2021-10-09 07:00:00,4.0,0.0,3.0,0.0
2021-10-09 08:00:00,82.0,83.0,87.56,113.0
2021-10-09 09:00:00,228.0,266.0,348.0,302.0
2021-10-09 10:00:00,356.0,478.0,464.0,479.0
2021-10-09 11:00:00,455.0,610.0,585.0,618.0
2021-10-09 12:00:00,515.0,699.0,685.0,688.0
2021-10-09 13:00:00,532.0,725.0,730.0,703.0
2021-10-09 14:00:00,455.0,690.0,723.0,673.0
2021-10-09 15:00:00,77.0,597.0,648.0,587.0
2021-10-09 16:00:00,27.0,463.0,519.0,451.0
2021-10-09 17:00:00,54.0,244.0,345.0,277.0
2021-10-09 18:00:00,17.0,15.0,130.0,84.0
2021-10-09 19:00:00,2.0,0.0,0.0,0.0
2021-10-09 20:00:00,0.0,0.0,0.0,0.0
2021-10-09 21:00:00,0.0,0.0,0.0,0.0
2021-10-09 22:00:00,0.0,0.0,0.0,0.0
2021-10-09 23:00:00,0.0,0.0,0.0,0.0
2021-10-10 00:00:00,0.0,0.0,0.0,0.0
2021-10-10 01:00:00,0.0,0.0,0.0,0.0
2021-10-10 02:00:00,0.0,0.0,0.0,0.0
2021-10-10 03:00:00,0.0,0.0,0.0,0.0
2021-10-10 04:00:00,0.0,0.0,0.0,0.0
2021-10-10 05:00:00,0.0,0.0,0.0,0.0
2021-10-10 06:00:00,0.0,0.0,0.0,0.0
2021-10-10 07:00:00,4.0,0.0,12.565217391304348,0.0
2021-10-10 08:00:00,78.0,71.0,163.0,115.0
2021-10-10 09:00:00,184.0,274.0,287.0,305.0
2021-10-10 10:00:00,354.0,463.0,437.0,480.0
2021-10-10 11:00:00,450.0,608.0,579.0,611.0
2021-10-10 12:00:00,512.0,693.0,673.0,692.0
2021-10-10 13:00:00,528.0,720.0,729.0,715.0
2021-10-10 14:00:00,447.0,687.0,715.0,671.0
2021-10-10 15:00:00,73.0,595.0,644.0,583.0
2021-10-10 16:00:00,29.0,455.0,513.0,447.0
2021-10-10 17:00:00,46.0,232.0,335.0,267.0
2021-10-10 18:00:00,17.0,15.0,126.0,76.0
2021-10-10 19:00:00,2.0,0.0,4.0,0.0
2021-10-10 20:00:00,0.0,0.0,0.0,0.0
2021-10-10 21:00:00,0.0,0.0,0.0,0.0
2021-10-10 22:00:00,0.0,0.0,0.0,0.0
2021-10-10 23:00:00,0.0,0.0,0.0,0.0
2021-10-11 00:00:00,0.0,0.0,0.0,0.0
2021-10-11 01:00:00,0.0,0.0,0.0,0.0
2021-10-11 02:00:00,0.0,0.0,0.0,0.0
2021-10-11 03:00:00,0.0,0.0,0.0,0.0
2021-10-11 04:00:00,0.0,0.0,0.0,0.0
2021-10-11 05:00:00,0.0,0.0,0.0,0.0
2021-10-11 06:00:00,0.0,0.0,0.0,0.0
2021-10-11 07:00:00,4.0,0.0,0.0,0.0
2021-10-11 08:00:00,79.0,83.0,80.0,80.0
2021-10-11 09:00:00,217.0,132.0,287.0,272.0
2021-10-11 10:00:00,253.0,294.0,442.0,443.0
2021-10-11 11:00:00,432.0,517.0,577.0,573.0
2021-10-11 12:00:00,488.0,673.0,660.0,651.0
2021-10-11 13:00:00,508.0,690.0,702.0,663.0
2021-10-11 14:00:00,457.0,562.0,620.0,640.0
2021-10-11 15:00:00,99.0,544.0,610.0,544.0
2021-10-11 16:00:00,77.0,392.0,457.0,408.0
2021-10-11 17:00:00,50.0,190.0,210.0,234.0
2021-10-11 18:00:00,23.0,30.0,46.0,46.0
2021-10-11 19:00:00,1.0,0.0,1.0,0.0
2021-10-11 20:00:00,0.0,0.0,0.0,0.0
2021-10-11 21:00:00,0.0,0.0,0.0,0.0
2021-10-11 22:00:00,0.0,0.0,0.0,0.0
2021-10-11 23:00:00,0.0,0.0,0.0,0.0
2021-10-12 00:00:00,0.0,0.0,0.0,0.0
2021-10-12 01:00:00,0.0,0.0,0.0,0.0
2021-10-12 02:00:00,0.0,0.0,0.0,0.0
2021-10-12 03:00:00,0.0,0.0,0.0,0.0
2021-10-12 04:00:00,0.0,0.0,0.0,0.0
2021-10-12 05:00:00,0.0,0.0,0.0,0.0
2021-10-12 06:00:00,0.0,0.0,0.0,0.0
2021-10-12 07:00:00,1.0,0.0,3.9655172413793105,2.0
2021-10-12 08:00:00,20.0,10.0,90.0,89.0
2021-10-12 09:00:00,70.0,79.0,198.0,258.0
2021-10-12 10:00:00,96.0,188.0,387.0,421.0
2021-10-12 11:00:00,251.0,294.0,538.0,550.0
2021-10-12 12:00:00,484.0,613.0,626.0,581.0
2021-10-12 13:00:00,487.0,654.0,615.0,498.0
2021-10-12 14:00:00,328.0,639.0,509.0,522.0
2021-10-12 15:00:00,119.0,480.0,579.0,554.0
2021-10-12 16:00:00,57.0,384.0,458.0,411.0
2021-10-12 17:00:00,47.0,172.0,205.0,105.0
2021-10-12 18:00:00,13.0,16.0,15.0,8.0
2021-10-12 19:00:00,0.0,0.0,0.0,0.0
2021-10-12 20:00:00,0.0,0.0,0.0,0.0
2021-10-12 21:00:00,0.0,0.0,0.0,0.0
2021-10-12 22:00:00,0.0,0.0,0.0,0.0
2021-10-12 23:00:00,0.0,0.0,0.0,0.0
2021-10-13 00:00:00,0.0,0.0,0.0,0.0
2021-10-13 01:00:00,0.0,0.0,0.0,0.0
2021-10-13 02:00:00,0.0,0.0,0.0,0.0
2021-10-13 03:00:00,0.0,0.0,0.0,0.0
2021-10-13 04:00:00,0.0,0.0,0.0,0.0
2021-10-13 05:00:00,0.0,0.0,0.0,0.0
2021-10-13 06:00:00,0.0,0.0,0.0,0.0
2021-10-13 07:00:00,1.0,0.0,20.571428571428573,2.0
2021-10-13 08:00:00,38.0,49.0,83.0,78.0
2021-10-13 09:00:00,78.0,132.0,187.0,128.0
2021-10-13 10:00:00,114.0,284.0,373.0,332.0
2021-10-13 11:00:00,188.0,495.0,373.0,375.0
2021-10-13 12:00:00,251.0,543.0,310.0,279.0
2021-10-13 13:00:00,282.0,271.0,219.0,265.0
2021-10-13 14:00:00,215.0,391.0,356.0,319.0
2021-10-13 15:00:00,157.0,243.0,207.0,188.0
2021-10-13 16:00:00,98.0,158.0,118.0,96.0
2021-10-13 17:00:00,65.0,66.0,83.0,104.67857142857143
2021-10-13 18:00:00,29.0,41.0,113.0,58.07142857142857
2021-10-13 19:00:00,1.0,0.0,32.724137931034484,0.0
2021-10-13 20:00:00,0.0,0.0,0.0,0.0
2021-10-13 21:00:00,0.0,0.0,0.0,0.0
2021-10-13 22:00:00,0.0,0.0,0.0,0.0
2021-10-13 23:00:00,0.0,0.0,0.0,0.0
2021-10-14 00:00:00,0.0,0.0,0.0,0.0
2021-10-14 01:00:00,0.0,0.0,0.0,0.0
2021-10-14 02:00:00,0.0,0.0,0.0,0.0
2021-10-14 03:00:00,0.0,0.0,0.0,0.0
2021-10-14 04:00:00,0.0,0.0,0.0,0.0
2021-10-14 05:00:00,0.0,0.0,0.0,0.0
2021-10-14 06:00:00,0.0,0.0,0.0,0.0
2021-10-14 07:00:00,3.0,0.0,11.333333333333334,0.0
2021-10-14 08:00:00,58.0,78.0,95.0,87.0
2021-10-14 09:00:00,203.0,266.0,301.0,285.0
2021-10-14 10:00:00,279.0,460.0,424.0,435.0
2021-10-14 11:00:00,344.1111111111111,574.0,500.0,525.0
2021-10-14 12:00:00,355.9166666666667,649.0,634.0,623.0
2021-10-14 13:00:00,297.2916666666667,672.0,698.0,654.0
2021-10-14 14:00:00,0.0,638.0,676.0,632.0
2021-10-14 15:00:00,92.0,541.0,602.0,525.0
2021-10-14 16:00:00,107.0,393.0,445.0,257.0
2021-10-14 17:00:00,76.0,140.0,251.0,145.0
2021-10-14 18:00:00,12.0,38.0,102.0,68.0
2021-10-14 19:00:00,1.0,0.0,19.24137931034483,2.0
2021-10-14 20:00:00,0.0,0.0,0.0,0.0
2021-10-14 21:00:00,0.0,0.0,0.0,0.0
2021-10-14 22:00:00,0.0,0.0,0.0,0.0
2021-10-14 23:00:00,0.0,0.0,0.0,0.0
2021-10-15 00:00:00,0.0,0.0,0.0,0.0
2021-10-15 01:00:00,0.0,0.0,0.0,0.0
2021-10-15 02:00:00,0.0,0.0,0.0,0.0
2021-10-15 03:00:00,0.0,0.0,0.0,0.0
2021-10-15 04:00:00,0.0,0.0,0.0,0.0
2021-10-15 05:00:00,0.0,0.0,0.0,0.0
2021-10-15 06:00:00,0.0,0.0,0.0,0.0
2021-10-15 07:00:00,1.0,0.0,6.4,0.0
2021-10-15 08:00:00,30.0,42.0,63.689655172413794,82.0
2021-10-15 09:00:00,169.0,183.0,313.0,251.0
2021-10-15 10:00:00,312.0,408.0,478.0,418.0
2021-10-15 11:00:00,409.0,557.0,582.0,546.0
2021-10-15 12:00:00,475.0,633.0,678.0,622.0
2021-10-15 13:00:00,508.0,679.0,688.0,667.0
2021-10-15 14:00:00,446.0,448.0,687.0,362.0
2021-10-15 15:00:00,166.0,512.0,575.0,507.0
2021-10-15 16:00:00,134.0,262.0,175.0,400.0
2021-10-15 17:00:00,102.0,129.0,218.0,219.0
2021-10-15 18:00:00,36.0,37.0,68.0,40.0
2021-10-15 19:00:00,10.307692307692308,0.0,14.74074074074074,0.0
2021-10-15 20:00:00,0.0,0.0,0.0,0.0
2021-10-15 21:00:00,0.0,0.0,0.0,0.0
2021-10-15 22:00:00,0.0,0.0,0.0,0.0
2021-10-15 23:00:00,0.0,0.0,0.0,0.0
2021-10-16 00:00:00,0.0,0.0,0.0,0.0
2021-10-16 01:00:00,0.0,0.0,0.0,0.0
2021-10-16 02:00:00,0.0,0.0,0.0,0.0
2021-10-16 03:00:00,0.0,0.0,0.0,0.0
2021-10-16 04:00:00,0.0,0.0,0.0,0.0
2021-10-16 05:00:00,0.0,0.0,0.0,0.0
2021-10-16 06:00:00,0.0,0.0,0.0,0.0
2021-10-16 07:00:00,1.0,0.0,2.130434782608696,0.0
2021-10-16 08:00:00,8.0,17.0,19.962962962962962,3.0
2021-10-16 09:00:00,22.0,28.0,43.96296296296296,19.0
2021-10-16 10:00:00,63.0,90.0,79.57142857142857,46.0
2021-10-16 11:00:00,210.0,248.0,75.0,74.0
2021-10-16 12:00:00,360.0,364.0,182.0,130.0
2021-10-16 13:00:00,298.0,398.0,327.0,233.0
2021-10-16 14:00:00,308.0,349.0,424.0,333.0
2021-10-16 15:00:00,208.0,291.0,379.0,324.0
2021-10-16 16:00:00,133.0,216.0,249.0,210.0
2021-10-16 17:00:00,76.0,110.0,116.0,76.0
2021-10-16 18:00:00,17.0,25.0,32.0,32.0
2021-10-16 19:00:00,1.0,0.0,0.0,0.0
2021-10-16 20:00:00,0.0,0.0,0.0,0.0
2021-10-16 21:00:00,0.0,0.0,0.0,0.0
2021-10-16 22:00:00,0.0,0.0,0.0,0.0
2021-10-16 23:00:00,0.0,0.0,0.0,0.0
2021-10-17 00:00:00,0.0,0.0,0.0,0.0
2021-10-17 01:00:00,0.0,0.0,0.0,0.0
2021-10-17 02:00:00,0.0,0.0,0.0,0.0
2021-10-17 03:00:00,0.0,0.0,0.0,0.0
2021-10-17 04:00:00,0.0,0.0,0.0,0.0
2021-10-17 05:00:00,0.0,0.0,0.0,0.0
2021-10-17 06:00:00,0.0,0.0,0.0,0.0
2021-10-17 07:00:00,3.0,0.0,0.0,0.0
2021-10-17 08:00:00,89.0,108.0,71.0,59.0
2021-10-17 09:00:00,230.0,253.0,244.0,260.0
2021-10-17 10:00:00,337.0,481.0,420.0,467.0
2021-10-17 11:00:00,442.0,634.0,600.0,582.0
2021-10-17 12:00:00,510.0,702.0,612.0,616.0
2021-10-17 13:00:00,454.0,681.0,720.0,686.0
2021-10-17 14:00:00,408.0,671.0,704.0,652.0
2021-10-17 15:00:00,107.0,547.0,603.0,538.0
2021-10-17 16:00:00,100.0,381.0,502.0,428.0
2021-10-17 17:00:00,60.0,124.0,330.0,264.0
2021-10-17 18:00:00,30.0,18.0,115.0,54.0
2021-10-17 19:00:00,6.153846153846154,0.0,0.0,0.0
2021-10-17 20:00:00,0.0,0.0,0.0,0.0
2021-10-17 21:00:00,0.0,0.0,0.0,0.0
2021-10-17 22:00:00,0.0,0.0,0.0,0.0
2021-10-17 23:00:00,0.0,0.0,0.0,0.0
2021-10-18 00:00:00,0.0,0.0,0.0,0.0
2021-10-18 01:00:00,0.0,0.0,0.0,0.0
2021-10-18 02:00:00,0.0,0.0,0.0,0.0
2021-10-18 03:00:00,0.0,0.0,0.0,0.0
2021-10-18 04:00:00,0.0,0.0,0.0,0.0
2021-10-18 05:00:00,0.0,0.0,0.0,0.0
2021-10-18 06:00:00,0.0,0.0,0.0,0.0
2021-10-18 07:00:00,4.0,0.0,2.0,0.0
2021-10-18 08:00:00,86.0,104.0,113.0,97.0
2021-10-18 09:00:00,221.0,282.0,245.0,284.0
2021-10-18 10:00:00,343.0,456.0,407.0,446.0
2021-10-18 11:00:00,436.0,590.0,562.0,568.0
2021-10-18 12:00:00,493.0,672.0,663.0,653.0
2021-10-18 13:00:00,507.0,695.0,707.0,680.0
2021-10-18 14:00:00,420.0,659.0,693.0,646.0
2021-10-18 15:00:00,44.0,569.0,619.0,554.0
2021-10-18 16:00:00,27.0,429.0,491.0,420.0
2021-10-18 17:00:00,23.0,88.0,308.0,247.0
2021-10-18 18:00:00,17.0,10.0,106.0,46.0
2021-10-18 19:00:00,5.846153846153846,0.0,0.0,0.0
2021-10-18 20:00:00,0.0,0.0,0.0,0.0
2021-10-18 21:00:00,0.0,0.0,0.0,0.0
2021-10-18 22:00:00,0.0,0.0,0.0,0.0
2021-10-18 23:00:00,0.0,0.0,0.0,0.0
2021-10-19 00:00:00,0.0,0.0,0.0,0.0
2021-10-19 01:00:00,0.0,0.0,0.0,0.0
2021-10-19 02:00:00,0.0,0.0,0.0,0.0
2021-10-19 03:00:00,0.0,0.0,0.0,0.0
2021-10-19 04:00:00,0.0,0.0,0.0,0.0
2021-10-19 05:00:00,0.0,0.0,0.0,0.0
2021-10-19 06:00:00,0.0,0.0,0.0,0.0
2021-10-19 07:00:00,3.0,0.0,1.0,1.0
2021-10-19 08:00:00,54.0,23.0,88.0,69.0
2021-10-19 09:00:00,85.0,161.0,210.0,206.0
2021-10-19 10:00:00,194.0,256.0,322.0,369.0
2021-10-19 11:00:00,394.0,461.0,509.0,545.0
2021-10-19 12:00:00,472.0,654.0,428.0,527.0
2021-10-19 13:00:00,482.0,669.0,569.0,532.0
2021-10-19 14:00:00,399.0,544.0,552.0,558.0
2021-10-19 15:00:00,152.0,339.0,537.0,441.0
2021-10-19 16:00:00,110.0,156.0,316.0,312.0
