Date,Sureste2,Noreste,Noroeste,Suroeste
2021-11-22 19:00:00,0.0,0.0,0.0,0.0
2021-11-22 20:00:00,0.0,0.0,0.0,0.0
2021-11-22 21:00:00,0.0,0.0,0.0,0.0
2021-11-22 22:00:00,0.0,0.0,0.0,0.0
2021-11-22 23:00:00,0.0,0.0,0.0,0.0
2021-11-23 00:00:00,0.0,0.0,0.0,0.0
2021-11-23 01:00:00,0.0,0.0,0.0,0.0
2021-11-23 02:00:00,0.0,0.0,0.0,0.0
2021-11-23 03:00:00,0.0,0.0,0.0,0.0
2021-11-23 04:00:00,0.0,0.0,0.0,0.0
2021-11-23 05:00:00,0.0,0.0,0.0,0.0
2021-11-23 06:00:00,0.0,0.0,0.0,0.0
2021-11-23 07:00:00,0.0,0.0,0.0,0.0
2021-11-23 08:00:00,0.18647951102541666,0.21471517155333672,0.35018929722803893,0.35328694890862616
2021-11-23 09:00:00,0.2703555655029147,0.46204849999202907,0.5608502693456131,0.5067952645439151
2021-11-23 10:00:00,0.3517351060570112,0.5689708883618695,0.5987556410930781,0.5491684647675363
2021-11-23 11:00:00,0.4389813927043075,0.6059712469935843,0.6310918922373825,0.5748523814319224
2021-11-23 12:00:00,0.43269524321326136,0.6226290408430385,0.6642025070736751,0.5969588701215671
2021-11-23 13:00:00,0.3754456672368819,0.6223375666925964,0.6607787047462459,0.5991060406438319
2021-11-23 14:00:00,0.16597852924651502,0.6077454615769569,0.6575795956419641,0.5949986224512231
2021-11-23 15:00:00,0.23106343119668288,0.5828475651747489,0.6449094384618881,0.573960106542302
2021-11-23 16:00:00,0.059101025328666686,0.4334195254411242,0.6039164706463506,0.380192320592106
2021-11-23 17:00:00,0.10284687592967812,0.10241682149136949,0.461276546045695,0.3369558197537519
2021-11-23 18:00:00,0.17598714523791656,0.16049833332188335,0.36337941036128585,0.1654018186355119
2021-11-23 19:00:00,0.0,0.0,0.0,0.0
2021-11-23 20:00:00,0.0,0.0,0.0,0.0
2021-11-23 21:00:00,0.0,0.0,0.0,0.0
2021-11-23 22:00:00,0.0,0.0,0.0,0.0
2021-11-23 23:00:00,0.0,0.0,0.0,0.0
2021-11-24 00:00:00,0.0,0.0,0.0,0.0
2021-11-24 01:00:00,0.0,0.0,0.0,0.0
2021-11-24 02:00:00,0.0,0.0,0.0,0.0
2021-11-24 03:00:00,0.0,0.0,0.0,0.0
2021-11-24 04:00:00,0.0,0.0,0.0,0.0
2021-11-24 05:00:00,0.0,0.0,0.0,0.0
2021-11-24 06:00:00,0.0,0.0,0.0,0.0
2021-11-24 07:00:00,0.0,0.0,0.0,0.0
2021-11-24 08:00:00,0.1876453923175068,0.3204888647911861,0.3501516970912695,0.2708514671271467
2021-11-24 09:00:00,0.30736758758432786,0.3707647633381073,0.5105247842059178,0.4712389050949687
2021-11-24 10:00:00,0.37559942015233994,0.496537462632949,0.5823581219849822,0.5325555654670282
2021-11-24 11:00:00,0.4158781785247425,0.5757294073652057,0.6412904450327542,0.5869250385290528
2021-11-24 12:00:00,0.43456755737808694,0.5600382135538026,0.652540015369204,0.59669327512053
2021-11-24 13:00:00,0.4273558719224682,0.5882117936560122,0.5904908862876828,0.5521087904225942
2021-11-24 14:00:00,0.1856687950456615,0.579540035039694,0.640390627688531,0.31086912648814985
2021-11-24 15:00:00,0.16476410041569087,0.41062645311361773,0.5162621766654838,0.1905384666129674
2021-11-24 16:00:00,0.1328482327830171,0.3264675757721305,0.2664383522614868,0.17337745809763147
2021-11-24 17:00:00,0.11837552987708255,0.16208929398682304,0.19934344938479664,0.14543352462472933
2021-11-24 18:00:00,0.15699153839179503,0.1284891106221297,0.2016974285683065,0.11063549786617484
2021-11-24 19:00:00,0.0,0.0,0.0,0.0
2021-11-24 20:00:00,0.0,0.0,0.0,0.0
2021-11-24 21:00:00,0.0,0.0,0.0,0.0
2021-11-24 22:00:00,0.0,0.0,0.0,0.0
2021-11-24 23:00:00,0.0,0.0,0.0,0.0
2021-11-25 00:00:00,0.0,0.0,0.0,0.0
2021-11-25 01:00:00,0.0,0.0,0.0,0.0
2021-11-25 02:00:00,0.0,0.0,0.0,0.0
2021-11-25 03:00:00,0.0,0.0,0.0,0.0
2021-11-25 04:00:00,0.0,0.0,0.0,0.0
2021-11-25 05:00:00,0.0,0.0,0.0,0.0
2021-11-25 06:00:00,0.0,0.0,0.0,0.0
2021-11-25 07:00:00,0.0,0.0,0.0,0.0
2021-11-25 08:00:00,0.12762010853248643,0.14446872288013005,0.282416908953477,0.30977497951649774
2021-11-25 09:00:00,0.1334215008736008,0.25231819346068457,0.3511276627599073,0.3488216238940085
2021-11-25 10:00:00,0.1836146425987534,0.40302103506363385,0.6212446723784899,0.5578765677205355
2021-11-25 11:00:00,0.22403751854338572,0.502523356706049,0.6382552007159068,0.5921056046387159
2021-11-25 12:00:00,0.40532913982061597,0.38772665895444,0.5855703351595474,0.6166883772349514
2021-11-25 13:00:00,0.2485591947647579,0.15551523301470876,0.28852834102564306,0.42536775304420404
2021-11-25 14:00:00,0.12007307456263497,0.05774511740074007,0.223792887431591,0.24563881664420795
2021-11-25 15:00:00,0.1857868430066276,0.10036463992586729,0.2221395485121186,0.19176307263954587
2021-11-25 16:00:00,0.12666657989495816,0.062364282024711164,0.09242258487715553,0.1238662188917817
2021-11-25 17:00:00,0.06044047459448068,0.09028566612167374,0.19159146747219463,0.04158249060736561
2021-11-25 18:00:00,0.13412101448663277,0.039516933254604876,0.15508472988210817,0.05039946543030933
2021-11-25 19:00:00,0.0,0.0,0.0,0.0
2021-11-25 20:00:00,0.0,0.0,0.0,0.0
2021-11-25 21:00:00,0.0,0.0,0.0,0.0
2021-11-25 22:00:00,0.0,0.0,0.0,0.0
2021-11-25 23:00:00,0.0,0.0,0.0,0.0
2021-11-26 00:00:00,0.0,0.0,0.0,0.0
2021-11-26 01:00:00,0.0,0.0,0.0,0.0
2021-11-26 02:00:00,0.0,0.0,0.0,0.0
2021-11-26 03:00:00,0.0,0.0,0.0,0.0
2021-11-26 04:00:00,0.0,0.0,0.0,0.0
2021-11-26 05:00:00,0.0,0.0,0.0,0.0
2021-11-26 06:00:00,0.0,0.0,0.0,0.0
2021-11-26 07:00:00,0.0,0.0,0.0,0.0
2021-11-26 08:00:00,0.1420269887332631,0.2335025957829524,0.2883724935259587,0.1644851949487228
2021-11-26 09:00:00,0.16498232963708886,0.20204726141074614,0.2827285924455639,0.2183417170923164
2021-11-26 10:00:00,0.2033078244713395,0.25184143615763316,0.37533135430105774,0.21228321838210942
2021-11-26 11:00:00,0.25552273155424204,0.3942815150997124,0.503341061582059,0.23282127041054704
2021-11-26 12:00:00,0.26356750041315474,0.6113847484715113,0.47900248640230986,0.2538086209592607
2021-11-26 13:00:00,0.24176357224213385,0.5179800635451179,0.4175640888733406,0.32773288478988294
2021-11-26 14:00:00,0.18417895976794832,0.2777413853087536,0.2822628971771137,0.23625928906136312
2021-11-26 15:00:00,0.07786947807082183,0.1463616973449669,0.1890836404277712,0.17247040034103633
2021-11-26 16:00:00,0.09360681510406892,0.13582961755428355,0.23050598020041982,0.20320865821329193
2021-11-26 17:00:00,0.07482317363411779,0.0834572897146355,0.16899651616416494,0.11472019786823004
2021-11-26 18:00:00,0.07995069475805033,0.0,0.12840263969734922,0.03754841807316055
2021-11-26 19:00:00,0.0,0.0,0.0,0.0
2021-11-26 20:00:00,0.0,0.0,0.0,0.0
2021-11-26 21:00:00,0.0,0.0,0.0,0.0
2021-11-26 22:00:00,0.0,0.0,0.0,0.0
2021-11-26 23:00:00,0.0,0.0,0.0,0.0
2021-11-27 00:00:00,0.0,0.0,0.0,0.0
2021-11-27 01:00:00,0.0,0.0,0.0,0.0
2021-11-27 02:00:00,0.0,0.0,0.0,0.0
2021-11-27 03:00:00,0.0,0.0,0.0,0.0
2021-11-27 04:00:00,0.0,0.0,0.0,0.0
2021-11-27 05:00:00,0.0,0.0,0.0,0.0
2021-11-27 06:00:00,0.0,0.0,0.0,0.0
2021-11-27 07:00:00,0.0,0.0,0.0,0.0
2021-11-27 08:00:00,0.02372258539070902,0.0,0.03773769847061786,0.0
2021-11-27 09:00:00,0.028369003961635175,0.03731543137762878,0.09816252069995428,0.09545326317537432
2021-11-27 10:00:00,0.052570774691163426,0.09046429732694766,0.18315979988173683,0.16609085544439323
2021-11-27 11:00:00,0.08687285227121395,0.11329153885398825,0.22564140130960805,0.14731522686290197
2021-11-27 12:00:00,0.06894160036405043,0.06688089004683531,0.13727097901914617,0.09519714611032906
2021-11-27 13:00:00,0.05744408892332006,0.1075167593553466,0.16944310436913693,0.15724814403921775
2021-11-27 14:00:00,0.08275214595718747,0.15207184885146194,0.20984175453536852,0.1369482798695396
2021-11-27 15:00:00,0.06526443891400655,0.17885283965393972,0.2594557159849698,0.18587968828256754
2021-11-27 16:00:00,0.12362021218564125,0.2246510393477676,0.22237611642631688,0.1396451009642446
2021-11-27 17:00:00,0.08148648191331653,0.1594084167097042,0.18451173360674641,0.1401522011551476
2021-11-27 18:00:00,0.11689212375214919,0.12756148200710232,0.2127682852937852,0.1341787465248418
2021-11-27 19:00:00,0.0,0.0,0.0,0.0
2021-11-27 20:00:00,0.0,0.0,0.0,0.0
2021-11-27 21:00:00,0.0,0.0,0.0,0.0
2021-11-27 22:00:00,0.0,0.0,0.0,0.0
2021-11-27 23:00:00,0.0,0.0,0.0,0.0
2021-11-28 00:00:00,0.0,0.0,0.0,0.0
2021-11-28 01:00:00,0.0,0.0,0.0,0.0
2021-11-28 02:00:00,0.0,0.0,0.0,0.0
2021-11-28 03:00:00,0.0,0.0,0.0,0.0
2021-11-28 04:00:00,0.0,0.0,0.0,0.0
2021-11-28 05:00:00,0.0,0.0,0.0,0.0
2021-11-28 06:00:00,0.0,0.0,0.0,0.0
2021-11-28 07:00:00,0.0,0.0,0.0,0.0
2021-11-28 08:00:00,0.39633574984533254,0.42459445288791026,0.5227937308641063,0.2188008443315452
2021-11-28 09:00:00,0.45778781310632344,0.1875779658723004,0.3030350469349218,0.22054219182064436
2021-11-28 10:00:00,0.18888829082882547,0.5064468596898926,0.602406100243723,0.5468803714025087
2021-11-28 11:00:00,0.38531853375905784,0.5753617609449388,0.6507309320924466,0.48364770850990924
2021-11-28 12:00:00,0.4388857621789819,0.5906604382655454,0.6569364316622656,0.5804897697260726
2021-11-28 13:00:00,0.4504631485577016,0.5559498153429838,0.5165394011912028,0.6233463685029088
2021-11-28 14:00:00,0.2560708713953646,0.5963216569717681,0.27517015894335317,0.5869297911058493
2021-11-28 15:00:00,0.26529759250255686,0.34353688303366475,0.6695395904870017,0.5143530993980798
2021-11-28 16:00:00,0.16350018467286548,0.15152251996055782,0.5642640056923988,0.5015631733876821
2021-11-28 17:00:00,0.13715129944681262,0.15366847830310001,0.17833091497650788,0.30329026218717126
2021-11-28 18:00:00,0.16604201903120833,0.06272481698181578,0.2707771553793968,0.16792634763175968
2021-11-28 19:00:00,0.0,0.0,0.0,0.0
2021-11-28 20:00:00,0.0,0.0,0.0,0.0
2021-11-28 21:00:00,0.0,0.0,0.0,0.0
2021-11-28 22:00:00,0.0,0.0,0.0,0.0
2021-11-28 23:00:00,0.0,0.0,0.0,0.0
2021-11-29 00:00:00,0.0,0.0,0.0,0.0
2021-11-29 01:00:00,0.0,0.0,0.0,0.0
2021-11-29 02:00:00,0.0,0.0,0.0,0.0
2021-11-29 03:00:00,0.0,0.0,0.0,0.0
2021-11-29 04:00:00,0.0,0.0,0.0,0.0
2021-11-29 05:00:00,0.0,0.0,0.0,0.0
2021-11-29 06:00:00,0.0,0.0,0.0,0.0
2021-11-29 07:00:00,0.0,0.0,0.0,0.0
2021-11-29 08:00:00,0.37529869316196035,0.5207062857651049,0.4919054367443304,0.28184348573940815
2021-11-29 09:00:00,0.40314062257704736,0.5266605788012482,0.5705482938573232,0.504545909774213
2021-11-29 10:00:00,0.4303404541933963,0.5628014887954708,0.5866754945533439,0.5663133152328705
2021-11-29 11:00:00,0.4479689335613799,0.5886655347583526,0.6039054505248974,0.5685679126928257
2021-11-29 12:00:00,0.4200738266746678,0.6207578765846256,0.6438067495246269,0.5890709094380133
2021-11-29 13:00:00,0.4464852634197244,0.6188099175441465,0.6339935818216145,0.58239508750306
2021-11-29 14:00:00,0.17989145012082622,0.6112115831846475,0.6435271110342151,0.5680233928988572
2021-11-29 15:00:00,0.24324623637335166,0.5914077033861619,0.6410466922773096,0.5540570627839937
2021-11-29 16:00:00,0.03742854169202424,0.40953728952897483,0.5966620936618051,0.5028727857763761
2021-11-29 17:00:00,0.05767660244153887,0.04882729473984851,0.47426085785568733,0.3429520089234469
2021-11-29 18:00:00,0.10321302666880719,0.025345170587620886,0.24865987297045605,0.06057838078362783
2021-11-29 19:00:00,0.0,0.0,0.0,0.0
2021-11-29 20:00:00,0.0,0.0,0.0,0.0
2021-11-29 21:00:00,0.0,0.0,0.0,0.0
2021-11-29 22:00:00,0.0,0.0,0.0,0.0
2021-11-29 23:00:00,0.0,0.0,0.0,0.0
2021-11-30 00:00:00,0.0,0.0,0.0,0.0
2021-11-30 01:00:00,0.0,0.0,0.0,0.0
2021-11-30 02:00:00,0.0,0.0,0.0,0.0
2021-11-30 03:00:00,0.0,0.0,0.0,0.0
2021-11-30 04:00:00,0.0,0.0,0.0,0.0
2021-11-30 05:00:00,0.0,0.0,0.0,0.0
2021-11-30 06:00:00,0.0,0.0,0.0,0.0
2021-11-30 07:00:00,0.0,0.0,0.0,0.0
2021-11-30 08:00:00,0.3731025196011674,0.4856077026794208,0.4819651277981137,0.30052633052008904
2021-11-30 09:00:00,0.3987084113714896,0.5300860593423246,0.56054505204144,0.5100009381140156
2021-11-30 10:00:00,0.4318160074485789,0.5760577351442893,0.6061022084665427,0.5477749385372802
2021-11-30 11:00:00,0.44863269366603603,0.6061734627546177,0.6380574126026513,0.5773311077424345
2021-11-30 12:00:00,0.44450380668871736,0.6216464704691606,0.6559370334822623,0.5877456799150647
2021-11-30 13:00:00,0.44773543188892984,0.6278980471230762,0.642465746746491,0.5869736413225505
2021-11-30 14:00:00,0.1903275112640669,0.6065073785883043,0.6317497967490878,0.5480869897790374
2021-11-30 15:00:00,0.24432084792975764,0.5608516980213325,0.6428125093080247,0.5517724934132022
2021-11-30 16:00:00,0.08424156071622486,0.3769014693442348,0.545575118136771,0.45261056053087584
2021-11-30 17:00:00,0.10707552776899532,0.15108247086380558,0.40664892558807203,0.2894050262430704
2021-11-30 18:00:00,0.11976267840664712,0.11764570194698155,0.32061486869693817,0.19994394605340599
2021-11-30 19:00:00,0.0,0.0,0.0,0.0
2021-11-30 20:00:00,0.0,0.0,0.0,0.0
2021-11-30 21:00:00,0.0,0.0,0.0,0.0
2021-11-30 22:00:00,0.0,0.0,0.0,0.0
2021-11-30 23:00:00,0.0,0.0,0.0,0.0
2021-12-01 00:00:00,0.0,0.0,0.0,0.0
2021-12-01 01:00:00,0.0,0.0,0.0,0.0
2021-12-01 02:00:00,0.0,0.0,0.0,0.0
2021-12-01 03:00:00,0.0,0.0,0.0,0.0
2021-12-01 04:00:00,0.0,0.0,0.0,0.0
2021-12-01 05:00:00,0.0,0.0,0.0,0.0
2021-12-01 06:00:00,0.0,0.0,0.0,0.0
2021-12-01 07:00:00,0.0,0.0,0.0,0.0
2021-12-01 08:00:00,0.29704141849423216,0.4864102454917845,0.5725755431593977,0.4259433519989447
2021-12-01 09:00:00,0.40730631420887137,0.5841622093098808,0.5908582219944514,0.5636459502535659
2021-12-01 10:00:00,0.4186264441441992,0.5783364147238756,0.5837033184622308,0.5198079373153814
2021-12-01 11:00:00,0.4472281999581657,0.6095419788231878,0.6534601915295695,0.5908723283318351
2021-12-01 12:00:00,0.3716348394850735,0.5789451594898216,0.6226041097364052,0.5716172469360035
2021-12-01 13:00:00,0.4572827925858409,0.6151767635934815,0.6530803850147026,0.5937005435458057
2021-12-01 14:00:00,0.20769074211332816,0.6130553415460299,0.644997918895937,0.5780240536067969
2021-12-01 15:00:00,0.21413379521233428,0.447583703443697,0.6595408577047291,0.5591026210877179
2021-12-01 16:00:00,0.13528728521070574,0.2702708386876423,0.4744865396901869,0.33995447136578905
2021-12-01 17:00:00,0.13751816346331583,0.15523383309310615,0.2240508208486415,0.16219290374401749
2021-12-01 18:00:00,0.08197192208853851,0.053687112771542235,0.17118753670620987,0.06415321202580647
2021-12-01 19:00:00,0.0,0.0,0.0,0.0
2021-12-01 20:00:00,0.0,0.0,0.0,0.0
2021-12-01 21:00:00,0.0,0.0,0.0,0.0
2021-12-01 22:00:00,0.0,0.0,0.0,0.0
2021-12-01 23:00:00,0.0,0.0,0.0,0.0
2021-12-02 00:00:00,0.0,0.0,0.0,0.0
2021-12-02 01:00:00,0.0,0.0,0.0,0.0
2021-12-02 02:00:00,0.0,0.0,0.0,0.0
2021-12-02 03:00:00,0.0,0.0,0.0,0.0
2021-12-02 04:00:00,0.0,0.0,0.0,0.0
2021-12-02 05:00:00,0.0,0.0,0.0,0.0
2021-12-02 06:00:00,0.0,0.0,0.0,0.0
2021-12-02 07:00:00,0.0,0.0,0.0,0.0
2021-12-02 08:00:00,0.36540424462583637,0.36583855039043556,0.49876422925719244,0.3462952159890818
2021-12-02 09:00:00,0.3518672931494974,0.45401421011544096,0.4853564308903501,0.47675356710704664
2021-12-02 10:00:00,0.3877804477905896,0.526037210132522,0.5478225706145151,0.49832813494849343
2021-12-02 11:00:00,0.3988174625912897,0.6057440945200234,0.6386782779421224,0.5828552353134366
2021-12-02 12:00:00,0.39507692926136634,0.5776379218048944,0.6658517140194495,0.5282760624912108
2021-12-02 13:00:00,0.4338100363257917,0.5700652705823728,0.5701547880920257,0.5784076756072634
2021-12-02 14:00:00,0.23054439321676692,0.5800425811667903,0.6443039758716049,0.5462668495371975
2021-12-02 15:00:00,0.2897348097980077,0.5782331952251489,0.646075585915824,0.5223897078998926
2021-12-02 16:00:00,0.0667406218485867,0.3747762461823567,0.5391923179459799,0.44015037583490896
2021-12-02 17:00:00,0.051924843199941596,0.08518551918339339,0.4085478043604658,0.3482448533664443
2021-12-02 18:00:00,0.16361018257701795,0.09377184752926239,0.24972633690083645,0.15366995916536416
2021-12-02 19:00:00,0.0,0.0,0.0,0.0
2021-12-02 20:00:00,0.0,0.0,0.0,0.0
2021-12-02 21:00:00,0.0,0.0,0.0,0.0
2021-12-02 22:00:00,0.0,0.0,0.0,0.0
2021-12-02 23:00:00,0.0,0.0,0.0,0.0
2021-12-03 00:00:00,0.0,0.0,0.0,0.0
2021-12-03 01:00:00,0.0,0.0,0.0,0.0
2021-12-03 02:00:00,0.0,0.0,0.0,0.0
2021-12-03 03:00:00,0.0,0.0,0.0,0.0
2021-12-03 04:00:00,0.0,0.0,0.0,0.0
2021-12-03 05:00:00,0.0,0.0,0.0,0.0
2021-12-03 06:00:00,0.0,0.0,0.0,0.0
2021-12-03 07:00:00,0.0,0.0,0.0,0.0
2021-12-03 08:00:00,0.33866815212779194,0.15368679534776547,0.2200634113132447,0.06350067921832156
2021-12-03 09:00:00,0.1255631677236754,0.20778865993317402,0.25276886618873,0.30015730850538025
2021-12-03 10:00:00,0.21923673618231126,0.4217215954258395,0.5273799249435303,0.47531545735096686
2021-12-03 11:00:00,0.3021075485935046,0.6164082402825545,0.656785307504201,0.5099782361362396
2021-12-03 12:00:00,0.3892483968826745,0.47957582382263314,0.5527322990335767,0.45250156984010764
2021-12-03 13:00:00,0.3920136140262219,0.5607205639189234,0.5977509623930747,0.5397971729579805
2021-12-03 14:00:00,0.20620080984535658,0.6065235540209492,0.6225456734392335,0.5571866816023378
2021-12-03 15:00:00,0.2864623314626539,0.5717298798252932,0.6178003197189822,0.5412508106136517
2021-12-03 16:00:00,0.0650334938221721,0.3845099893145769,0.579705115324305,0.48817728962968115
2021-12-03 17:00:00,0.08923136430040288,0.0859189337735369,0.5098493611037042,0.324512998087241
2021-12-03 18:00:00,0.1192185952609139,0.06508385512260638,0.2809869754233255,0.09954804745933395
2021-12-03 19:00:00,0.0,0.0,0.0,0.0
2021-12-03 20:00:00,0.0,0.0,0.0,0.0
2021-12-03 21:00:00,0.0,0.0,0.0,0.0
2021-12-03 22:00:00,0.0,0.0,0.0,0.0
2021-12-03 23:00:00,0.0,0.0,0.0,0.0
2021-12-04 00:00:00,0.0,0.0,0.0,0.0
2021-12-04 01:00:00,0.0,0.0,0.0,0.0
2021-12-04 02:00:00,0.0,0.0,0.0,0.0
2021-12-04 03:00:00,0.0,0.0,0.0,0.0
2021-12-04 04:00:00,0.0,0.0,0.0,0.0
2021-12-04 05:00:00,0.0,0.0,0.0,0.0
2021-12-04 06:00:00,0.0,0.0,0.0,0.0
2021-12-04 07:00:00,0.0,0.0,0.0,0.0
2021-12-04 08:00:00,0.3410428426590774,0.3717015605450869,0.44380368075435256,0.27214505392774996
2021-12-04 09:00:00,0.3793172934382048,0.5122386768773616,0.5430718172016004,0.49494299780537343
2021-12-04 10:00:00,0.40812110497376325,0.5584333961461388,0.6041507204684702,0.5532260856225076
2021-12-04 11:00:00,0.42287894352722327,0.5968193918292056,0.6468620987923144,0.5418757701173359
2021-12-04 12:00:00,0.4083547148774944,0.5160488283120589,0.5920625637491859,0.5491053434962517
2021-12-04 13:00:00,0.36159139106688215,0.49442418634284047,0.5359883792595395,0.5002526183903366
2021-12-04 14:00:00,0.21120042389374843,0.3638021606786039,0.44998485485171474,0.39116070099356137
2021-12-04 15:00:00,0.28690923878748165,0.3796038174860261,0.4794356011454852,0.49614664538341197
2021-12-04 16:00:00,0.11809738813032732,0.4154641305959977,0.5986212586519158,0.5042423018148107
2021-12-04 17:00:00,0.10418754081798999,0.12684518558232225,0.31257698075601387,0.30723078292901196
2021-12-04 18:00:00,0.14134666403082136,0.11365813651194283,0.2478248722287769,0.14487586342330414
2021-12-04 19:00:00,0.0,0.0,0.0,0.0
2021-12-04 20:00:00,0.0,0.0,0.0,0.0
2021-12-04 21:00:00,0.0,0.0,0.0,0.0
2021-12-04 22:00:00,0.0,0.0,0.0,0.0
2021-12-04 23:00:00,0.0,0.0,0.0,0.0
2021-12-05 00:00:00,0.0,0.0,0.0,0.0
2021-12-05 01:00:00,0.0,0.0,0.0,0.0
2021-12-05 02:00:00,0.0,0.0,0.0,0.0
2021-12-05 03:00:00,0.0,0.0,0.0,0.0
2021-12-05 04:00:00,0.0,0.0,0.0,0.0
2021-12-05 05:00:00,0.0,0.0,0.0,0.0
2021-12-05 06:00:00,0.0,0.0,0.0,0.0
2021-12-05 07:00:00,0.0,0.0,0.0,0.0
2021-12-05 08:00:00,0.10704857894990194,0.04796039551588679,0.11457116049616353,0.06614402082124514
2021-12-05 09:00:00,0.11211628143929597,0.06752788384782486,0.12046908739706942,0.09904051114141894
2021-12-05 10:00:00,0.18523130875045762,0.11261095923611655,0.2559083904140062,0.338953071203247
2021-12-05 11:00:00,0.21213026985379282,0.17073930889637084,0.4003876969624824,0.31140470744299337
2021-12-05 12:00:00,0.2290804807839074,0.3589959554483057,0.5114852191324726,0.3886337893456514
2021-12-05 13:00:00,0.22946131544380358,0.27354507197168854,0.34335251967620245,0.27859351309007613
2021-12-05 14:00:00,0.19490766187902947,0.3063400551139815,0.41846162395735687,0.394899419393053
2021-12-05 15:00:00,0.3031012244902113,0.3135962783698781,0.4535508690041503,0.3601702073114014
2021-12-05 16:00:00,0.1416262420416191,0.27443242905294973,0.44378249874966036,0.538260527398635
2021-12-05 17:00:00,0.09512654256673016,0.17803327250204665,0.46845464626724015,0.36552949223050657
2021-12-05 18:00:00,0.1657542469190505,0.1253303943370712,0.2828369222859919,0.20369961684878124
2021-12-05 19:00:00,0.0,0.0,0.0,0.0
2021-12-05 20:00:00,0.0,0.0,0.0,0.0
2021-12-05 21:00:00,0.0,0.0,0.0,0.0
2021-12-05 22:00:00,0.0,0.0,0.0,0.0
2021-12-05 23:00:00,0.0,0.0,0.0,0.0
2021-12-06 00:00:00,0.0,0.0,0.0,0.0
2021-12-06 01:00:00,0.0,0.0,0.0,0.0
2021-12-06 02:00:00,0.0,0.0,0.0,0.0
2021-12-06 03:00:00,0.0,0.0,0.0,0.0
2021-12-06 04:00:00,0.0,0.0,0.0,0.0
2021-12-06 05:00:00,0.0,0.0,0.0,0.0
2021-12-06 06:00:00,0.0,0.0,0.0,0.0
2021-12-06 07:00:00,0.0,0.0,0.0,0.0
2021-12-06 08:00:00,0.19451235819031082,0.15264224294456252,0.2952519995576878,0.140384956151459
2021-12-06 09:00:00,0.31022517657892185,0.40318249244488213,0.43452750008324104,0.4161793786558988
2021-12-06 10:00:00,0.38853378025313623,0.48180318873737454,0.6667743055160673,0.521574944752916
2021-12-06 11:00:00,0.5293575685296135,0.480093247365115,0.4482096797000269,0.44934713203186294
2021-12-06 12:00:00,0.34746695781918285,0.5703864693752787,0.7165249218092862,0.617194664982044
2021-12-06 13:00:00,0.3971434718459251,0.5656953297912933,0.6026948960535142,0.5269274648383165
2021-12-06 14:00:00,0.24165672274603928,0.5572070322936825,0.6232137056904471,0.5324947254401629
2021-12-06 15:00:00,0.32526413136239135,0.5240433689547688,0.5713215782062573,0.508490704991635
2021-12-06 16:00:00,0.13630648457437816,0.4015147057565643,0.5485381686452222,0.44378282240610345
2021-12-06 17:00:00,0.17694375371578222,0.21739589792131067,0.3565327606489601,0.2696072022171142
2021-12-06 18:00:00,0.15582649775876,0.16596428439576652,0.33820521866306436,0.2197188519665689
2021-12-06 19:00:00,0.0,0.0,0.0,0.0
2021-12-06 20:00:00,0.0,0.0,0.0,0.0
2021-12-06 21:00:00,0.0,0.0,0.0,0.0
2021-12-06 22:00:00,0.0,0.0,0.0,0.0
2021-12-06 23:00:00,0.0,0.0,0.0,0.0
2021-12-07 00:00:00,0.0,0.0,0.0,0.0
2021-12-07 01:00:00,0.0,0.0,0.0,0.0
2021-12-07 02:00:00,0.0,0.0,0.0,0.0
2021-12-07 03:00:00,0.0,0.0,0.0,0.0
2021-12-07 04:00:00,0.0,0.0,0.0,0.0
2021-12-07 05:00:00,0.0,0.0,0.0,0.0
2021-12-07 06:00:00,0.0,0.0,0.0,0.0
2021-12-07 07:00:00,0.0,0.0,0.0,0.0
2021-12-07 08:00:00,0.15575139790593848,0.10872235825755756,0.25994966239710365,0.15009241054382721
2021-12-07 09:00:00,0.1762419549635032,0.2777880401971652,0.27626305823946873,0.31683600918878024
2021-12-07 10:00:00,0.2890448714275919,0.38120903942459455,0.39933435623846414,0.40509952445303543
2021-12-07 11:00:00,0.37548646999498325,0.4912185002527659,0.5512707472429255,0.4608058641749385
2021-12-07 12:00:00,0.31447426254952565,0.5084046236479659,0.5744179442736609,0.5070807814527176
2021-12-07 13:00:00,0.2558624837190894,0.42736243992152273,0.5013756193854514,0.40252970098407426
2021-12-07 14:00:00,0.23272953487674122,0.4804643026543586,0.5414654344555601,0.4695799387631278
2021-12-07 15:00:00,0.2737673394103068,0.550456502264784,0.6171063874226834,0.5042213645809004
2021-12-07 16:00:00,0.07930053336621733,0.3870983447877857,0.6016627427881573,0.5077616371208664
2021-12-07 17:00:00,0.08809767797439216,0.10894786966218849,0.4846950556831502,0.3105891489636852
2021-12-07 18:00:00,0.11976406137308732,0.05233712929731735,0.2439314602816364,0.0875833732312427
2021-12-07 19:00:00,0.0,0.0,0.0,0.0
2021-12-07 20:00:00,0.0,0.0,0.0,0.0
2021-12-07 21:00:00,0.0,0.0,0.0,0.0
2021-12-07 22:00:00,0.0,0.0,0.0,0.0
2021-12-07 23:00:00,0.0,0.0,0.0,0.0
2021-12-08 00:00:00,0.0,0.0,0.0,0.0
2021-12-08 01:00:00,0.0,0.0,0.0,0.0
2021-12-08 02:00:00,0.0,0.0,0.0,0.0
2021-12-08 03:00:00,0.0,0.0,0.0,0.0
